
  21.42066,  114.45119,   20.01584
  21.90287,  114.31518,   19.92029
  21.90287,  114.17520,   19.82276
  21.90287,  114.03354,   19.72554
  21.90287,  113.89050,   19.62890
  22.06594,  113.74560,   19.53565
  22.06594,  113.59880,   19.44239
  22.06594,  113.44976,   19.34881
  22.06594,  113.30051,   19.25688
  21.90276,  113.15056,   19.16285
  21.90276,  112.99958,   19.06969
  21.90276,  112.84798,   18.97778
  21.90276,  112.69541,   18.88677
  21.41611,  112.54230,   18.78731
  21.41611,  112.38919,   18.68983
  21.41611,  112.23614,   18.59437
  21.41611,  112.08327,   18.50099
  20.55024,  111.93250,   18.39422
  20.55024,  111.78272,   18.29056
  20.55024,  111.63417,   18.19017
  20.55024,  111.48622,   18.09238
  19.60237,  111.34010,   17.97939
  19.30792,  111.19644,   17.86517
  19.30792,  111.05173,   17.75221
  19.30792,  110.91045,   17.64486
  18.12007,  110.77060,   17.51731
  17.78138,  110.63259,   17.38735
  17.78138,  110.49603,   17.26140
  17.78138,  110.36071,   17.13919
  16.48567,  110.22675,   16.99484
  16.14358,  110.09395,   16.84767
  16.14358,  109.96228,   16.70455
  16.14358,  109.83282,   16.56647
  14.78675,  109.70413,   16.40476
  14.50062,  109.57632,   16.24142
  14.50062,  109.44906,   16.08189
  14.50062,  109.32256,   15.92630
  14.50062,  109.19572,   15.77348
  12.90684,  109.06923,   15.59219
  12.90684,  108.94283,   15.41461
  12.90684,  108.81667,   15.24082
  12.90684,  108.69014,   15.07014
  11.37642,  108.56274,   14.87141
  11.37642,  108.43499,   14.67633
  11.37642,  108.30703,   14.48493
  11.37642,  108.17942,   14.29771
   9.97680,  108.05132,   14.08574
   9.97680,  107.92332,   13.87813
   9.97680,  107.79535,   13.67469
   9.97680,  107.66705,   13.47500
   8.66541,  107.53820,   13.25254
   8.66541,  107.40831,   13.03350
   8.66541,  107.27737,   12.81783
   8.66541,  107.14591,   12.60594
   7.61226,  107.01369,   12.37650
   7.61226,  106.88039,   12.15058
   7.61226,  106.74562,   11.92774
   7.61226,  106.61059,   11.70910
   6.79524,  106.47490,   11.47784
   6.79524,  106.33854,   11.25056
   6.79524,  106.20168,   11.02733
   6.79524,  106.06443,   10.80819
   6.22299,  105.92688,   10.58169
   6.22299,  105.78923,   10.35962
   6.22299,  105.65202,   10.14242
   6.22299,  105.51617,    9.93090
   5.83585,  105.38056,    9.71610
   5.87268,  105.24544,    9.50681
   5.87268,  105.11111,    9.30249
   5.87268,  104.97720,    9.10266
   5.85858,  104.84371,    8.90697
   5.75864,  104.70956,    8.71253
   5.75864,  104.57634,    8.52290
   5.75864,  104.44303,    8.33697
   6.03741,  104.31025,    8.16086
   5.85008,  104.17713,    7.98419
   5.85008,  104.04356,    7.81061
   5.85008,  103.90942,    7.63994
   5.85008,  103.77496,    7.47237
   6.12334,  103.63985,    7.31298
   6.12334,  103.50152,    7.15362
   6.12334,  103.36227,    6.99655
   6.12334,  103.22224,    6.84185
   6.52708,  103.08242,    6.69854
   6.52708,  102.94248,    6.55797
   6.52708,  102.80187,    6.41956
   6.52708,  102.65881,    6.28151
   6.92428,  102.51337,    6.15183
   6.92428,  102.36730,    6.02413
   6.92428,  102.22111,    5.89886
   6.92428,  102.07569,    5.77686
   7.07055,  101.93111,    5.66105
   7.07055,  101.78756,    5.54856
   7.07055,  101.64596,    5.44022
   7.07055,  101.50697,    5.33662
   6.80734,  101.36909,    5.23091
   6.80734,  101.23204,    5.12813
   6.80734,  101.09476,    5.02717
   6.80734,  100.95944,    4.93016
   6.17340,  100.82648,    4.82473
   6.11907,  100.69261,    4.71942
   6.11907,  100.56593,    4.62327
   6.11907,  100.44167,    4.53140
   5.30116,  100.31976,    4.42733
   5.18239,  100.20050,    4.32556
   5.18239,  100.08621,    4.23069
   5.18239,   99.97448,    4.14023
   4.44285,   99.86531,    4.03930
   4.31129,   99.75851,    3.94007
   4.31129,   99.65392,    3.84500
   4.31129,   99.55190,    3.75434
   3.89004,   99.45441,    3.66152
   3.80538,   99.35880,    3.57069
   3.80538,   99.26485,    3.48331
   3.80538,   99.17316,    3.39990
   3.80538,   99.08566,    3.32227
   3.73694,   98.99953,    3.24615
   3.73694,   98.91486,    3.17299
   3.73694,   98.83146,    3.10254
   3.73694,   98.74907,    3.03448
   4.04903,   98.66951,    2.97680
   4.04903,   98.59106,    2.92137
   4.04903,   98.51323,    2.86764
   4.04903,   98.43603,    2.81561
   4.52418,   98.35941,    2.77469
   4.52418,   98.28313,    2.73493
   4.52418,   98.20654,    2.69565
   4.52418,   98.12976,    2.65698
   4.90841,   98.05275,    2.62654
   4.90841,   97.97534,    2.59631
   4.90841,   97.89681,    2.56560
   4.90841,   97.81757,    2.53479
   4.97609,   97.73729,    2.50494
   4.97609,   97.65604,    2.47474
   4.97609,   97.57399,    2.44436
   4.97609,   97.49105,    2.41371
   4.64587,   97.40783,    2.37680
   4.64587,   97.32421,    2.34024
   4.64587,   97.23985,    2.30368
   4.64587,   97.15501,    2.26737
   4.17585,   97.07003,    2.22226
   3.84956,   96.98473,    2.17122
   3.84956,   96.89905,    2.12082
   3.84956,   96.81277,    2.07084
   3.09345,   96.72631,    2.00656
   2.63388,   96.63907,    1.93361
   2.63388,   96.55079,    1.86110
   2.63388,   96.46217,    1.78970
   1.64824,   96.37291,    1.69940
   1.12874,   96.28292,    1.59980
   1.12874,   96.19102,    1.50033
   1.12874,   96.09837,    1.40210
   1.12874,   96.00559,    1.30571
  -0.45295,   95.91209,    1.17891
  -0.45295,   95.81783,    1.05389
  -0.45295,   95.71929,    0.92719
  -0.45295,   95.61960,    0.80188
  -1.93502,   95.51871,    0.64828
  -1.93502,   95.41668,    0.49662
  -1.93502,   95.31303,    0.34642
  -1.93502,   95.20578,    0.19568
  -3.15996,   95.09668,    0.02165
  -3.15996,   94.98573,   -0.15072
  -3.15996,   94.87290,   -0.32147
  -3.15996,   94.75918,   -0.48969
  -3.98577,   94.64139,   -0.67504
  -3.98577,   94.52094,   -0.85930
  -3.98577,   94.39909,   -1.04124
  -3.98577,   94.27579,   -1.22097
  -4.40181,   94.15045,   -1.40741
  -4.40181,   94.02448,   -1.59075
  -4.40181,   93.89754,   -1.77138
  -4.40181,   93.76954,   -1.94943
  -4.46301,   93.64028,   -2.12638
  -4.46301,   93.51058,   -2.30022
  -4.46301,   93.38048,   -2.47097
  -4.46301,   93.24973,   -2.63895
  -4.10117,   93.11897,   -2.79634
  -4.10117,   92.98798,   -2.95081
  -4.10117,   92.85604,   -3.10312
  -4.10117,   92.72456,   -3.25193
  -3.36670,   92.59348,   -3.38268
  -3.43853,   92.46322,   -3.51146
  -3.43853,   92.33378,   -3.63685
  -3.43853,   92.20690,   -3.75722
  -2.49657,   92.08134,   -3.85506
  -2.53982,   91.95659,   -3.95101
  -2.53982,   91.83347,   -4.04345
  -2.53982,   91.71147,   -4.13293
  -1.53780,   91.59035,   -4.19974
  -1.55607,   91.47211,   -4.26274
  -1.55607,   91.35544,   -4.32294
  -1.55607,   91.24022,   -4.38052
  -1.55607,   91.12605,   -4.43591
  -0.66117,   91.01610,   -4.46817
  -0.66117,   90.90815,   -4.49782
  -0.66117,   90.80135,   -4.52574
  -0.66117,   90.69625,   -4.55145
  -0.04692,   90.59245,   -4.56309
  -0.04692,   90.49053,   -4.57265
  -0.04692,   90.38969,   -4.58095
  -0.04692,   90.28984,   -4.58812
   0.11942,   90.19103,   -4.59080
   0.11942,   90.09304,   -4.59263
   0.11942,   89.99714,   -4.59237
   0.11942,   89.90168,   -4.59169
  -0.29854,   89.80643,   -4.59917
  -0.29854,   89.71158,   -4.60611
  -0.29854,   89.61729,   -4.61236
  -0.29854,   89.52261,   -4.61889
  -1.25426,   89.42721,   -4.64508
  -1.25426,   89.33089,   -4.67166
  -1.25426,   89.23357,   -4.69869
  -1.25426,   89.13464,   -4.72675
  -2.79527,   89.03213,   -4.78859
  -2.79527,   88.92692,   -4.85182
  -2.79527,   88.81718,   -4.91824
  -2.79527,   88.70312,   -4.98756
  -4.70591,   88.59048,   -5.09231
  -4.70591,   88.47310,   -5.19962
  -4.70591,   88.35344,   -5.30701
  -4.70591,   88.23123,   -5.41475
  -6.65100,   88.10677,   -5.56145
  -6.82266,   87.98138,   -5.70956
  -6.82266,   87.85535,   -5.85533
  -6.82266,   87.72868,   -5.99881
  -8.67083,   87.60089,   -6.17748
  -8.96083,   87.47387,   -6.35763
  -8.96083,   87.34756,   -6.53347
  -8.96083,   87.22430,   -6.70281
 -10.51115,   87.10258,   -6.89827
 -10.89256,   86.98207,   -7.09625
 -10.89256,   86.86308,   -7.28878
 -10.89256,   86.74734,   -7.47429
 -10.89256,   86.63297,   -7.65475
 -12.41567,   86.52004,   -7.86063
 -12.41567,   86.40823,   -8.06130
 -12.41567,   86.29817,   -8.25625
 -12.41567,   86.19139,   -8.44408
 -13.38401,   86.08535,   -8.64680
 -13.38401,   85.98257,   -8.84227
 -13.38401,   85.88194,   -9.03172
 -13.38401,   85.78294,   -9.21579
 -13.65561,   85.68690,   -9.39870
 -13.65561,   85.59295,   -9.57591
 -13.65561,   85.50116,   -9.74746
 -13.65561,   85.41132,   -9.91367
 -13.37191,   85.32421,  -10.06820
 -13.37191,   85.24187,  -10.21496
 -13.37191,   85.16196,  -10.35641
 -13.37191,   85.08505,  -10.49209
 -12.73491,   85.01107,  -10.60945
 -12.73491,   84.94017,  -10.72144
 -12.73491,   84.87582,  -10.82477
 -12.73491,   84.81468,  -10.92289
 -12.07287,   84.75689,  -11.00253
 -12.07287,   84.70229,  -11.07744
 -12.07287,   84.65141,  -11.14722
 -12.07287,   84.60855,  -11.20773
 -11.64788,   84.57000,  -11.25431
 -11.64788,   84.53591,  -11.29559
 -11.64788,   84.50658,  -11.33138
 -11.64788,   84.48131,  -11.36248
 -11.46177,   84.46501,  -11.38043
 -11.58743,   84.45358,  -11.39577
 -11.58743,   84.44709,  -11.40597
 -11.58743,   84.44556,  -11.41110
 -11.65094,   84.44890,  -11.41263
 -11.84244,   84.46018,  -11.41017
 -11.84244,   84.47533,  -11.40397
 -11.84244,   84.49449,  -11.39396
 -12.18574,   84.51762,  -11.38713
 -12.26936,   84.54457,  -11.37836
 -12.26936,   84.57899,  -11.36245
 -12.26936,   84.61651,  -11.34382
 -12.26936,   84.65683,  -11.32282
 -12.74746,   84.70015,  -11.30886
 -12.74746,   84.74614,  -11.29256
 -12.74746,   84.79671,  -11.27209
 -12.74746,   84.84959,  -11.24978
 -13.09336,   84.90494,  -11.23242
 -13.09336,   84.96249,  -11.21323
 -13.09336,   85.02452,  -11.19005
 -13.09336,   85.08681,  -11.16707
 -13.31682,   85.15053,  -11.14763
 -13.31682,   85.21525,  -11.12759
 -13.31682,   85.28097,  -11.10697
 -13.31682,   85.34884,  -11.08466
 -13.40134,   85.41803,  -11.06319
 -13.40134,   85.48776,  -11.04161
 -13.40134,   85.55827,  -11.01971
 -13.40134,   85.63043,  -10.99663
 -13.40836,   85.70798,  -10.96886
 -13.40836,   85.78662,  -10.94059
 -13.40836,   85.86646,  -10.91171
 -13.40836,   85.94804,  -10.88169
 -13.35314,   86.03070,  -10.85011
 -13.35314,   86.11620,  -10.81638
 -13.35314,   86.20341,  -10.78165
 -13.35314,   86.29214,  -10.74612
 -13.23940,   86.38203,  -10.70791
 -13.23940,   86.47281,  -10.66957
 -13.23940,   86.56509,  -10.63053
 -13.23940,   86.65772,  -10.59193
 -13.15017,   86.75073,  -10.55195
 -13.04436,   86.84425,  -10.51014
 -13.04436,   86.93745,  -10.46950
 -13.04436,   87.02943,  -10.43085
 -12.86874,   87.12092,  -10.38995
 -12.78035,   87.21186,  -10.34863
 -12.78035,   87.30173,  -10.30919
 -12.78035,   87.39021,  -10.27192
 -12.60011,   87.47601,  -10.23440
 -12.54249,   87.56010,  -10.19814
 -12.54249,   87.64230,  -10.16448
 -12.54249,   87.72290,  -10.13305
 -12.54249,   87.80152,  -10.10419
 -12.33869,   87.87549,  -10.07639
 -12.33869,   87.94758,  -10.05099
 -12.33869,   88.02000,  -10.02577
 -12.33869,   88.08953,  -10.00389
 -12.22866,   88.15623,   -9.98302
 -12.22866,   88.22305,   -9.96245
 -12.22866,   88.28854,   -9.94359
 -12.22866,   88.35336,   -9.92577
 -12.15489,   88.41761,   -9.90738
 -12.15489,   88.48174,   -9.88949
 -12.15489,   88.54604,   -9.87178
 -12.15489,   88.61059,   -9.85419
 -12.04463,   88.67564,   -9.83424
 -12.04463,   88.74123,   -9.81417
 -12.04463,   88.80951,   -9.79187
 -12.04463,   88.87998,   -9.76786
 -11.75070,   88.95227,   -9.73668
 -11.75070,   89.02869,   -9.70207
 -11.75070,   89.10439,   -9.66886
 -11.75070,   89.18423,   -9.63225
 -11.19770,   89.26666,   -9.58278
 -11.19770,   89.35151,   -9.53192
 -11.19770,   89.43893,   -9.47956
 -11.19770,   89.52884,   -9.42582
 -10.22904,   89.62495,   -9.34769
 -10.22904,   89.72601,   -9.26628
 -10.22904,   89.82829,   -9.18530
 -10.22904,   89.93366,   -9.10291
  -8.88947,   90.04270,   -8.99178
  -8.88947,   90.15886,   -8.87591
  -8.88947,   90.27827,   -8.75915
  -8.88947,   90.40078,   -8.64170
  -7.60420,   90.52691,   -8.49735
  -7.27815,   90.65989,   -8.34264
  -7.27815,   90.79608,   -8.18789
  -7.27815,   90.93562,   -8.03294
  -5.89660,   91.07820,   -7.85049
  -5.63161,   91.22408,   -7.66314
  -5.63161,   91.37406,   -7.47553
  -5.63161,   91.53205,   -7.28383
  -4.09287,   91.69468,   -7.06064
  -3.99738,   91.86146,   -6.83593
  -3.99738,   92.03191,   -6.61211
  -3.99738,   92.21116,   -6.38416
  -3.99738,   92.39478,   -6.15648
  -2.39623,   92.58303,   -5.89678
  -2.39623,   92.77579,   -5.63786
  -2.39623,   92.97330,   -5.37947
  -2.39623,   93.18029,   -5.11696
  -0.66397,   93.39211,   -4.82032
  -0.66397,   93.60844,   -4.52519
  -0.66397,   93.82996,   -4.23088
  -0.66397,   94.05523,   -3.93877
   1.31820,   94.28804,   -3.60548
   1.31820,   94.52396,   -3.27581
   1.31820,   94.76318,   -2.94949
   1.31820,   95.00468,   -2.62746
   3.49720,   95.24783,   -2.26669
   3.49720,   95.49338,   -1.91077
   3.49720,   95.73853,   -1.56236
   3.49720,   95.98294,   -1.22164
   5.47615,   96.22623,   -0.84926
   5.47615,   96.46683,   -0.48697
   5.47615,   96.70339,   -0.13587
   5.47615,   96.93683,    0.20514
   6.85481,   97.16757,    0.56426
   6.85481,   97.39426,    0.91223
   6.85481,   97.61696,    1.24932
   6.85481,   97.83186,    1.57203
   6.75450,   98.04267,    1.88228
   7.25886,   98.24976,    2.19276
   7.25886,   98.45293,    2.49319
   7.25886,   98.65187,    2.78347
   5.79629,   98.84341,    3.03144
   6.70426,   99.03151,    3.28923
   6.70426,   99.22015,    3.54240
   6.70426,   99.40131,    3.78317
   4.18403,   99.57870,    3.96504
   5.37628,   99.75023,    4.16136
   5.37628,   99.91888,    4.35093
   5.37628,  100.08493,    4.53417
   2.37116,  100.24831,    4.65102
   3.64961,  100.40851,    4.78798
   3.64961,  100.56380,    4.91740
   3.64961,  100.71685,    5.04203
   3.64961,  100.86781,    5.16212
   1.86315,  101.01658,    5.24194
   1.86315,  101.16324,    5.31809
   1.86315,  101.30670,    5.38959
   1.86315,  101.44996,    5.45945
   0.34774,  101.59024,    5.49469
   0.34774,  101.72913,    5.52786
   0.34774,  101.86618,    5.55857
   0.34774,  101.99993,    5.58543
  -0.69022,  102.13283,    5.59015
  -0.69022,  102.26499,    5.59406
  -0.69022,  102.39616,    5.59692
  -0.69022,  102.52612,    5.59854
  -1.09025,  102.65466,    5.59074
  -1.09025,  102.78256,    5.58246
  -1.09025,  102.91032,    5.57421
  -1.09025,  103.03823,    5.56627
  -0.87488,  103.16605,    5.56272
  -0.87488,  103.29556,    5.56088
  -0.87488,  103.42637,    5.56036
  -0.87488,  103.55962,    5.56225
  -0.08374,  103.69427,    5.58128
  -0.08374,  103.83106,    5.60204
  -0.08374,  103.97437,    5.62876
  -0.08374,  104.12033,    5.65755
   1.51061,  104.26932,    5.72062
   1.28838,  104.42165,    5.78127
   1.28838,  104.58185,    5.84840
   1.28838,  104.74625,    5.91832
   3.80061,  104.91446,    6.04080
   3.31533,  105.08666,    6.15505
   3.31533,  105.26253,    6.27061
   3.31533,  105.44265,    6.38803
   6.58938,  105.63255,    6.57816
   6.00357,  105.82701,    6.75723
   6.00357,  106.02647,    6.93762
   6.00357,  106.23389,    7.12223
   6.00357,  106.44723,    7.30892
   9.27149,  106.66603,    7.56260
   9.27149,  106.89023,    7.81648
   9.27149,  107.11963,    8.07040
   9.27149,  107.35460,    8.32469
  12.84984,  107.60036,    8.65604
  12.84984,  107.85240,    8.98692
  12.84984,  108.10929,    9.31592
  12.84984,  108.37209,    9.64415
  16.17766,  108.64059,   10.03796
  16.17766,  108.91757,   10.43219
  16.17766,  109.19816,   10.82207
  16.17766,  109.49243,   11.21757
  18.77090,  109.77988,   11.65034
  18.77090,  110.07069,   12.07773
  18.77090,  110.36867,   12.50362
  18.77090,  110.67017,   12.92444
  20.27655,  110.97403,   13.36926
  20.27655,  111.28020,   13.80746
  20.27655,  111.58930,   14.23976
  20.27655,  111.90262,   14.66755
  20.57088,  112.21811,   15.09480
  20.57088,  112.53579,   15.51564
  20.57088,  112.85484,   15.92942
  20.57088,  113.17577,   16.33676
  19.84811,  113.50101,   16.72573
  19.84811,  113.82838,   17.10900
  19.84811,  114.15592,   17.48476
  19.84811,  114.48473,   17.85427
  18.35336,  114.81543,   18.18833
  18.35336,  115.14439,   18.51401
  18.35336,  115.47142,   18.83128
  18.35336,  115.79816,   19.14194
  15.71098,  116.12179,   19.39047
